-234.925 -27.7157 2.17147e-254
-234.925 -27.4315 5.50598e-251
-234.925 -27.1472 1.28772e-247
-234.925 -26.863 2.77789e-244
-234.925 -26.5787 5.52733e-241
-234.925 -26.2944 1.01443e-237
-234.925 -26.0102 1.71725e-234
-234.925 -25.7259 2.68135e-231
-234.925 -25.4416 3.86171e-228
-234.925 -25.1574 5.12993e-225
-234.925 -24.8731 6.28564e-222
-234.925 -24.5888 7.10386e-219
-234.925 -24.3046 7.40535e-216
-234.925 -24.0203 7.12037e-213
-234.925 -23.736 6.3149e-210
-234.925 -23.4518 5.16579e-207
-234.925 -23.1675 3.89775e-204
-234.925 -22.8833 2.71267e-201
-234.925 -22.599 1.74135e-198
-234.925 -22.3147 1.03105e-195
-234.925 -22.0305 5.63098e-193
-234.925 -21.7462 2.83656e-190
-234.925 -21.4619 1.31798e-187
-234.925 -21.1777 5.64844e-185
-234.925 -20.8934 2.23283e-182
-234.925 -20.6091 8.14124e-180
-234.925 -20.3249 2.73798e-177
-234.925 -20.0406 8.49332e-175
-234.925 -19.7564 2.43014e-172
-234.925 -19.4721 6.41343e-170
-234.925 -19.1878 1.56119e-167
-234.925 -18.9036 3.50533e-165
-234.925 -18.6193 7.25952e-163
-234.925 -18.335 1.38673e-160
-234.925 -18.0508 2.44334e-158
-234.925 -17.7665 3.97084e-156
-234.925 -17.4822 5.95232e-154
-234.925 -17.198 8.22995e-152
-234.925 -16.9137 1.04958e-149
-234.925 -16.6294 1.23463e-147
-234.925 -16.3452 1.33958e-145
-234.925 -16.0609 1.34061e-143
-234.925 -15.7767 1.2375e-141
-234.925 -15.4924 1.05365e-139
-234.925 -15.2081 8.27467e-138
-234.925 -14.9239 5.99394e-136
-234.925 -14.6396 4.00479e-134
-234.925 -14.3553 2.46805e-132
-234.925 -14.0711 1.40293e-130
-234.925 -13.7868 7.35568e-129
-234.925 -13.5025 3.55727e-127
-234.925 -13.2183 1.58678e-125
-234.925 -12.934 6.52864e-124
-234.925 -12.6497 2.47763e-122
-234.925 -12.3655 8.67271e-121
-234.925 -12.0812 2.80014e-119
-234.925 -11.797 8.33897e-118
-234.925 -11.5127 2.29061e-116
-234.925 -11.2284 5.80357e-115
-234.925 -10.9442 1.35627e-113
-234.925 -10.6599 2.92351e-112
-234.925 -10.3756 5.81256e-111
-234.925 -10.0914 1.06595e-109
-234.925 -9.80711 1.80308e-108
-234.925 -9.52285 2.81318e-107
-234.925 -9.23858 4.04843e-106
-234.925 -8.95432 5.37381e-105
-234.925 -8.67005 6.57938e-104
-234.925 -8.38579 7.43008e-103
-234.925 -8.10152 7.73942e-102
-234.925 -7.81726 7.43583e-101
-234.925 -7.533 6.58957e-100
-234.925 -7.24873 5.38631e-99
-234.925 -6.96447 4.06099e-98
-234.925 -6.6802 2.82409e-97
-234.925 -6.39594 1.81147e-96
-234.925 -6.11168 1.07174e-95
-234.925 -5.82741 5.84867e-95
-234.925 -5.54315 2.94394e-94
-234.925 -5.25888 1.36681e-93
-234.925 -4.97462 5.8532e-93
-234.925 -4.69036 2.31198e-92
-234.925 -4.40609 8.42331e-92
-234.925 -4.12183 2.83066e-91
-234.925 -3.83756 8.774e-91
-234.925 -3.5533 2.5085e-90
-234.925 -3.26904 6.61513e-90
-234.925 -2.98477 1.60904e-89
-234.925 -2.70051 3.60997e-89
-234.925 -2.41624 7.47045e-89
-234.925 -2.13198 1.42592e-88
-234.925 -1.84772 2.51045e-88
-234.925 -1.56345 4.07674e-88
-234.925 -1.27919 6.10634e-88
-234.925 -0.994924 8.43636e-88
-234.925 -0.71066 1.07507e-87
-234.925 -0.426396 1.26364e-87
-234.925 -0.142132 1.36999e-87
-234.925 0.142132 7.50876e-06
-234.925 0.426396 2.8691e-05
-234.925 0.71066 0.000101118
-234.925 0.994924 0.000328716
-234.925 1.27919 0.000985639
-234.925 1.56345 0.00272597
-234.925 1.84772 0.00695394
-234.925 2.13198 0.0163624
-234.925 2.41624 0.0355116
-234.925 2.70051 0.0710884
-234.925 2.98477 0.131261
-234.925 3.26904 0.223551
-234.925 3.5533 0.351175
-234.925 3.83756 0.508837
-234.925 4.12183 0.680048
-234.925 4.40609 0.838314
-234.925 4.69036 0.953191
-234.925 4.97462 0.999678
-234.925 5.25888 0.967045
-234.925 5.54315 0.862858
-234.925 5.82741 0.710131
-234.925 6.11168 0.539069
-234.925 6.39594 0.377447
-234.925 6.6802 0.243767
-234.925 6.96447 0.145211
-234.925 7.24873 0.0797866
-234.925 7.533 0.0404359
-234.925 7.81726 0.0189022
-234.925 8.10152 0.00815007
-234.925 8.38579 0.00324129
-234.925 8.67005 0.001189
-234.925 8.95432 0.0004023
-234.925 9.23858 0.000125553
-234.925 9.52285 3.61417e-05
-234.925 9.80711 9.59615e-06
-234.925 10.0914 2.35013e-06
-234.925 10.3756 5.30876e-07
-234.925 10.6599 1.10612e-07
-234.925 10.9442 2.12576e-08
-234.925 11.2284 3.76821e-09
-234.925 11.5127 6.16115e-10
-234.925 11.797 9.2917e-11
-234.925 12.0812 1.29251e-11
-234.925 12.3655 1.65837e-12
-234.925 12.6497 1.96261e-13
-234.925 12.934 2.14236e-14
-234.925 13.2183 2.15703e-15
-234.925 13.5025 2.00322e-16
-234.925 13.7868 1.71596e-17
-234.925 14.0711 1.35578e-18
-234.925 14.3553 9.88055e-20
-234.925 14.6396 6.64168e-21
-234.925 14.9239 4.11795e-22
-234.925 15.2081 2.355e-23
-234.925 15.4924 1.24225e-24
-234.925 15.7767 6.04408e-26
-234.925 16.0609 2.71243e-27
-234.925 16.3452 1.12278e-28
-234.925 16.6294 4.28683e-30
-234.925 16.9137 1.50968e-31
-234.925 17.198 4.90386e-33
-234.925 17.4822 1.46926e-34
-234.925 17.7665 4.06038e-36
-234.925 18.0508 1.035e-37
-234.925 18.335 2.43344e-39
-234.925 18.6193 5.27724e-41
-234.925 18.9036 1.0556e-42
-234.925 19.1878 1.94759e-44
-234.925 19.4721 3.31439e-46
-234.925 19.7564 5.20254e-48
-234.925 20.0406 7.53241e-50
-234.925 20.3249 1.00591e-51
-234.925 20.6091 1.23905e-53
-234.925 20.8934 1.40776e-55
-234.925 21.1777 1.47527e-57
-234.925 21.4619 1.42601e-59
-234.925 21.7462 1.27139e-61
-234.925 22.0305 1.04554e-63
-234.925 22.3147 7.93068e-66
-234.925 22.599 5.54863e-68
-234.925 22.8833 3.5807e-70
-234.925 23.1675 2.13136e-72
-234.925 23.4518 1.17018e-74
-234.925 23.736 5.92588e-77
-234.925 24.0203 2.76796e-79
-234.925 24.3046 1.19254e-81
-234.925 24.5888 4.73909e-84
-234.925 24.8731 1.73709e-86
-234.925 25.1574 5.87293e-89
-234.925 25.4416 1.83145e-91
-234.925 25.7259 5.26793e-94
-234.925 26.0102 1.39763e-96
-234.925 26.2944 3.4202e-99
-234.925 26.5787 7.71998e-102
-234.925 26.863 1.60727e-104
-234.925 27.1472 3.0865e-107
-234.925 27.4315 5.46701e-110
-234.925 27.7157 8.93183e-113
-234.925 28 1.34598e-115
-234.925 28.2843 1.87086e-118

-231.156 -28.2843 0
-231.156 -28 7.89912e-258
-231.156 -27.7157 2.17147e-254
-231.156 -27.4315 5.50598e-251
-231.156 -27.1472 1.28772e-247
-231.156 -26.863 2.77789e-244
-231.156 -26.5787 5.52733e-241
-231.156 -26.2944 1.01443e-237
-231.156 -26.0102 1.71725e-234
-231.156 -25.7259 2.68135e-231
-231.156 -25.4416 3.86171e-228
-231.156 -25.1574 5.12993e-225
-231.156 -24.8731 6.28564e-222
-231.156 -24.5888 7.10386e-219
-231.156 -24.3046 7.40535e-216
-231.156 -24.0203 7.12037e-213
-231.156 -23.736 6.3149e-210
-231.156 -23.4518 5.16579e-207
-231.156 -23.1675 3.89775e-204
-231.156 -22.8833 2.71267e-201
-231.156 -22.599 1.74135e-198
-231.156 -22.3147 1.03105e-195
-231.156 -22.0305 5.63098e-193
-231.156 -21.7462 2.83656e-190
-231.156 -21.4619 1.31798e-187
-231.156 -21.1777 5.64844e-185
-231.156 -20.8934 2.23283e-182
-231.156 -20.6091 8.14124e-180
-231.156 -20.3249 2.73798e-177
-231.156 -20.0406 8.49332e-175
-231.156 -19.7564 2.43014e-172
-231.156 -19.4721 6.41343e-170
-231.156 -19.1878 1.56119e-167
-231.156 -18.9036 3.50533e-165
-231.156 -18.6193 7.25952e-163
-231.156 -18.335 1.38673e-160
-231.156 -18.0508 2.44334e-158
-231.156 -17.7665 3.97084e-156
-231.156 -17.4822 5.95232e-154
-231.156 -17.198 8.22995e-152
-231.156 -16.9137 1.04958e-149
-231.156 -16.6294 1.23463e-147
-231.156 -16.3452 1.33958e-145
-231.156 -16.0609 1.34061e-143
-231.156 -15.7767 1.2375e-141
-231.156 -15.4924 1.05365e-139
-231.156 -15.2081 8.27467e-138
-231.156 -14.9239 5.99394e-136
-231.156 -14.6396 4.00479e-134
-231.156 -14.3553 2.46805e-132
-231.156 -14.0711 1.40293e-130
-231.156 -13.7868 7.35568e-129
-231.156 -13.5025 3.55727e-127
-231.156 -13.2183 1.58678e-125
-231.156 -12.934 6.52864e-124
-231.156 -12.6497 2.47763e-122
-231.156 -12.3655 8.67271e-121
-231.156 -12.0812 2.80014e-119
-231.156 -11.797 8.33897e-118
-231.156 -11.5127 2.29061e-116
-231.156 -11.2284 5.80357e-115
-231.156 -10.9442 1.35627e-113
-231.156 -10.6599 2.92351e-112
-231.156 -10.3756 5.81256e-111
-231.156 -10.0914 1.06595e-109
-231.156 -9.80711 1.80308e-108
-231.156 -9.52285 2.81318e-107
-231.156 -9.23858 4.04843e-106
-231.156 -8.95432 5.37381e-105
-231.156 -8.67005 6.57938e-104
-231.156 -8.38579 7.43008e-103
-231.156 -8.10152 7.73942e-102
-231.156 -7.81726 7.43583e-101
-231.156 -7.533 6.58957e-100
-231.156 -7.24873 5.38631e-99
-231.156 -6.96447 4.06099e-98
-231.156 -6.6802 2.82409e-97
-231.156 -6.39594 1.81147e-96
-231.156 -6.11168 1.07174e-95
-231.156 -5.82741 5.84867e-95
-231.156 -5.54315 2.94394e-94
-231.156 -5.25888 1.36681e-93
-231.156 -4.97462 5.8532e-93
-231.156 -4.69036 2.31198e-92
-231.156 -4.40609 8.42331e-92
-231.156 -4.12183 2.83066e-91
-231.156 -3.83756 8.774e-91
-231.156 -3.5533 2.5085e-90
-231.156 -3.26904 6.61513e-90
-231.156 -2.98477 1.60904e-89
-231.156 -2.70051 3.60997e-89
-231.156 -2.41624 7.47045e-89
-231.156 -2.13198 1.42592e-88
-231.156 -1.84772 2.51045e-88
-231.156 -1.56345 4.07674e-88
-231.156 -1.27919 6.10634e-88
-231.156 -0.994924 8.43636e-88
-231.156 -0.71066 1.07507e-87
-231.156 -0.426396 1.26364e-87
-231.156 -0.142132 1.36999e-87
-231.156 0.142132 7.50876e-06
-231.156 0.426396 2.8691e-05
-231.156 0.71066 0.000101118
-231.156 0.994924 0.000328716
-231.156 1.27919 0.000985639
-231.156 1.56345 0.00272597
-231.156 1.84772 0.00695394
-231.156 2.13198 0.0163624
-231.156 2.41624 0.0355116
-231.156 2.70051 0.0710884
-231.156 2.98477 0.131261
-231.156 3.26904 0.223551
-231.156 3.5533 0.351175
-231.156 3.83756 0.508837
-231.156 4.12183 0.680048
-231.156 4.40609 0.838314
-231.156 4.69036 0.953191
-231.156 4.97462 0.999678
-231.156 5.25888 0.967045
-231.156 5.54315 0.862858
-231.156 5.82741 0.710131
-231.156 6.11168 0.539069
-231.156 6.39594 0.377447
-231.156 6.6802 0.243767
-231.156 6.96447 0.145211
-231.156 7.24873 0.0797866
-231.156 7.533 0.0404359
-231.156 7.81726 0.0189022
-231.156 8.10152 0.00815007
-231.156 8.38579 0.00324129
-231.156 8.67005 0.001189
-231.156 8.95432 0.0004023
-231.156 9.23858 0.000125553
-231.156 9.52285 3.61417e-05
-231.156 9.80711 9.59615e-06
-231.156 10.0914 2.35013e-06
-231.156 10.3756 5.30876e-07
-231.156 10.6599 1.10612e-07
-231.156 10.9442 2.12576e-08
-231.156 11.2284 3.76821e-09
-231.156 11.5127 6.16115e-10
-231.156 11.797 9.2917e-11
-231.156 12.0812 1.29251e-11
-231.156 12.3655 1.65837e-12
-231.156 12.6497 1.96261e-13
-231.156 12.934 2.14236e-14
-231.156 13.2183 2.15703e-15
-231.156 13.5025 2.00322e-16
-231.156 13.7868 1.71596e-17
-231.156 14.0711 1.35578e-18
-231.156 14.3553 9.88055e-20
-231.156 14.6396 6.64168e-21
-231.156 14.9239 4.11795e-22
-231.156 15.2081 2.355e-23
-231.156 15.4924 1.24225e-24
-231.156 15.7767 6.04408e-26
-231.156 16.0609 2.71243e-27
-231.156 16.3452 1.12278e-28
-231.156 16.6294 4.28683e-30
-231.156 16.9137 1.50968e-31
-231.156 17.198 4.90386e-33
-231.156 17.4822 1.46926e-34
-231.156 17.7665 4.06038e-36
-231.156 18.0508 1.035e-37
-231.156 18.335 2.43344e-39
-231.156 18.6193 5.27724e-41
-231.156 18.9036 1.0556e-42
-231.156 19.1878 1.94759e-44
-231.156 19.4721 3.31439e-46
-231.156 19.7564 5.20254e-48
-231.156 20.0406 7.53241e-50
-231.156 20.3249 1.00591e-51
-231.156 20.6091 1.23905e-53
-231.156 20.8934 1.40776e-55
-231.156 21.1777 1.47527e-57
-231.156 21.4619 1.42601e-59
-231.156 21.7462 1.27139e-61
-231.156 22.0305 1.04554e-63
-231.156 22.3147 7.93068e-66
-231.156 22.599 5.54863e-68
-231.156 22.8833 3.5807e-70
-231.156 23.1675 2.13136e-72
-231.156 23.4518 1.17018e-74
-231.156 23.736 5.92588e-77
-231.156 24.0203 2.76796e-79
-231.156 24.3046 1.19254e-81
-231.156 24.5888 4.73909e-84
-231.156 24.8731 1.73709e-86
-231.156 25.1574 5.87293e-89
-231.156 25.4416 1.83145e-91
-231.156 25.7259 5.26793e-94
-231.156 26.0102 1.39763e-96
-231.156 26.2944 3.4202e-99
-231.156 26.5787 7.71998e-102
-231.156 26.863 1.60727e-104
-231.156 27.1472 3.0865e-107
-231.156 27.4315 5.46701e-110
-231.156 27.7157 8.93183e-113
-231.156 28 1.34598e-115
-231.156 28.2843 1.87086e-118

-227.387 -28.2843 0
-227.387 -28 7.89912e-258
-227.387 -27.7157 2.17147e-254
-227.387 -27.4315 5.50598e-251
-227.387 -27.1472 1.28772e-247
-227.387 -26.863 2.77789e-244
-227.387 -26.5787 5.52733e-241
-227.387 -26.2944 1.01443e-237
-227.387 -26.0102 1.71725e-234
-227.387 -25.7259 2.68135e-231
-227.387 -25.4416 3.86171e-228
-227.387 -25.1574 5.12993e-225
-227.387 -24.8731 6.28564e-222
-227.387 -24.5888 7.10386e-219
-227.387 -24.3046 7.40535e-216
-227.387 -24.0203 7.12037e-213
-227.387 -23.736 6.3149e-210
-227.387 -23.4518 5.16579e-207
-227.387 -23.1675 3.89775e-204
-227.387 -22.8833 2.71267e-201
-227.387 -22.599 1.74135e-198
-227.387 -22.3147 1.03105e-195
-227.387 -22.0305 5.63098e-193
-227.387 -21.7462 2.83656e-190
-227.387 -21.4619 1.31798e-187
-227.387 -21.1777 5.64844e-185
-227.387 -20.8934 2.23283e-182
-227.387 -20.6091 8.14124e-180
-227.387 -20.3249 2.73798e-177
-227.387 -20.0406 8.49332e-175
-227.387 -19.7564 2.43014e-172
-227.387 -19.4721 6.41343e-170
-227.387 -19.1878 1.56119e-167
-227.387 -18.9036 3.50533e-165
-227.387 -18.6193 7.25952e-163
-227.387 -18.335 1.38673e-160
-227.387 -18.0508 2.44334e-158
-227.387 -17.7665 3.97084e-156
-227.387 -17.4822 5.95232e-154
-227.387 -17.198 8.22995e-152
-227.387 -16.9137 1.04958e-149
-227.387 -16.6294 1.23463e-147
-227.387 -16.3452 1.33958e-145
-227.387 -16.0609 1.34061e-143
-227.387 -15.7767 1.2375e-141
-227.387 -15.4924 1.05365e-139
-227.387 -15.2081 8.27467e-138
-227.387 -14.9239 5.99394e-136
-227.387 -14.6396 4.00479e-134
-227.387 -14.3553 2.46805e-132
-227.387 -14.0711 1.40293e-130
-227.387 -13.7868 7.35568e-129
-227.387 -13.5025 3.55727e-127
-227.387 -13.2183 1.58678e-125
-227.387 -12.934 6.52864e-124
-227.387 -12.6497 2.47763e-122
-227.387 -12.3655 8.67271e-121
-227.387 -12.0812 2.80014e-119
-227.387 -11.797 8.33897e-118
-227.387 -11.5127 2.29061e-116
-227.387 -11.2284 5.80357e-115
-227.387 -10.9442 1.35627e-113
-227.387 -10.6599 2.92351e-112
-227.387 -10.3756 5.81256e-111
-227.387 -10.0914 1.06595e-109
-227.387 -9.80711 1.80308e-108
-227.387 -9.52285 2.81318e-107
-227.387 -9.23858 4.04843e-106
-227.387 -8.95432 5.37381e-105
-227.387 -8.67005 6.57938e-104
-227.387 -8.38579 7.43008e-103
-227.387 -8.10152 7.73942e-102
-227.387 -7.81726 7.43583e-101
-227.387 -7.533 6.58957e-100
-227.387 -7.24873 5.38631e-99
-227.387 -6.96447 4.06099e-98
-227.387 -6.6802 2.82409e-97
-227.387 -6.39594 1.81147e-96
-227.387 -6.11168 1.07174e-95
-227.387 -5.82741 5.84867e-95
-227.387 -5.54315 2.94394e-94
-227.387 -5.25888 1.36681e-93
-227.387 -4.97462 5.8532e-93
-227.387 -4.69036 2.31198e-92
-227.387 -4.40609 8.42331e-92
-227.387 -4.12183 2.83066e-91
-227.387 -3.83756 8.774e-91
-227.387 -3.5533 2.5085e-90
-227.387 -3.26904 6.61513e-90
-227.387 -2.98477 1.60904e-89
-227.387 -2.70051 3.60997e-89
-227.387 -2.41624 7.47045e-89
-227.387 -2.13198 1.42592e-88
-227.387 -1.84772 2.51045e-88
-227.387 -1.56345 4.07674e-88
-227.387 -1.27919 6.10634e-88
-227.387 -0.994924 8.43636e-88
-227.387 -0.71066 1.07507e-87
-227.387 -0.426396 1.26364e-87
-227.387 -0.142132 1.36999e-87
-227.387 0.142132 7.50876e-06
-227.387 0.426396 2.8691e-05
-227.387 0.71066 0.000101118
-227.387 0.994924 0.000328716
-227.387 1.27919 0.000985639
-227.387 1.56345 0.00272597
-227.387 1.84772 0.00695394
-227.387 2.13198 0.0163624
-227.387 2.41624 0.0355116
-227.387 2.70051 0.0710884
-227.387 2.98477 0.131261
-227.387 3.26904 0.223551
-227.387 3.5533 0.351175
-227.387 3.83756 0.508837
-227.387 4.12183 0.680048
-227.387 4.40609 0.838314
-227.387 4.69036 0.953191
-227.387 4.97462 0.999678
-227.387 5.25888 0.967045
-227.387 5.54315 0.862858
-227.387 5.82741 0.710131
-227.387 6.11168 0.539069
-227.387 6.39594 0.377447
-227.387 6.6802 0.243767
-227.387 6.96447 0.145211
-227.387 7.24873 0.0797866
-227.387 7.533 0.0404359
-227.387 7.81726 0.0189022
-227.387 8.10152 0.00815007
-227.387 8.38579 0.00324129
-227.387 8.67005 0.001189
-227.387 8.95432 0.0004023
-227.387 9.23858 0.000125553
-227.387 9.52285 3.61417e-05
-227.387 9.80711 9.59615e-06
-227.387 10.0914 2.35013e-06
-227.387 10.3756 5.30876e-07
-227.387 10.6599 1.10612e-07
-227.387 10.9442 2.12576e-08
-227.387 11.2284 3.76821e-09
-227.387 11.5127 6.16115e-10
-227.387 11.797 9.2917e-11
-227.387 12.0812 1.29251e-11
-227.387 12.3655 1.65837e-12
-227.387 12.6497 1.96261e-13
-227.387 12.934 2.14236e-14
-227.387 13.2183 2.15703e-15
-227.387 13.5025 2.00322e-16
-227.387 13.7868 1.71596e-17
-227.387 14.0711 1.35578e-18
-227.387 14.3553 9.88055e-20
-227.387 14.6396 6.64168e-21
-227.387 14.9239 4.11795e-22
-227.387 15.2081 2.355e-23
-227.387 15.4924 1.24225e-24
-227.387 15.7767 6.04408e-26
-227.387 16.0609 2.71243e-27
-227.387 16.3452 1.12278e-28
-227.387 16.6294 4.28683e-30
-227.387 16.9137 1.50968e-31
-227.387 17.198 4.90386e-33
-227.387 17.4822 1.46926e-34
-227.387 17.7665 4.06038e-36
-227.387 18.0508 1.035e-37
-227.387 18.335 2.43344e-39
-227.387 18.6193 5.27724e-41
-227.387 18.9036 1.0556e-42
-227.387 19.1878 1.94759e-44
-227.387 19.4721 3.31439e-46
-227.387 19.7564 5.20254e-48
-227.387 20.0406 7.53241e-50
-227.387 20.3249 1.00591e-51
-227.387 20.6091 1.23905e-53
-227.387 20.8934 1.40776e-55
-227.387 21.1777 1.47527e-57
-227.387 21.4619 1.42601e-59
-227.387 21.7462 1.27139e-61
-227.387 22.0305 1.04554e-63
-227.387 22.3147 7.93068e-66
-227.387 22.599 5.54863e-68
-227.387 22.8833 3.5807e-70
-227.387 23.1675 2.13136e-72
-227.387 23.4518 1.17018e-74
-227.387 23.736 5.92588e-77
-227.387 24.0203 2.76796e-79
-227.387 24.3046 1.19254e-81
-227.387 24.5888 4.73909e-84
-227.387 24.8731 1.73709e-86
-227.387 25.1574 5.87293e-89
-227.387 25.4416 1.83145e-91
-227.387 25.7259 5.26793e-94
-227.387 26.0102 1.39763e-96
-227.387 26.2944 3.4202e-99
-227.387 26.5787 7.71998e-102
-227.387 26.863 1.60727e-104
-227.387 27.1472 3.0865e-107
-227.387 27.4315 5.46701e-110
-227.387 27.7157 8.93183e-113
-227.387 28 1.34598e-115
-227.387 28.2843 1.87086e-118

-223.618 -28.2843 0
-223.618 -28 7.89912e-258
-223.618 -27.7157 2.17147e-254
-223.618 -27.4315 5.50598e-251
-223.618 -27.1472 1.28772e-247
-223.618 -26.863 2.77789e-244
-223.618 -26.5787 5.52733e-241
-223.618 -26.2944 1.01443e-237
-223.618 -26.0102 1.71725e-234
-223.618 -25.7259 2.68135e-231
-223.618 -25.4416 3.86171e-228
-223.618 -25.1574 5.12993e-225
-223.618 -24.8731 6.28564e-222
-223.618 -24.5888 7.10386e-219
-223.618 -24.3046 7.40535e-216
-223.618 -24.0203 7.12037e-213
-223.618 -23.736 6.3149e-210
-223.618 -23.4518 5.16579e-207
-223.618 -23.1675 3.89775e-204
-223.618 -22.8833 2.71267e-201
-223.618 -22.599 1.74135e-198
-223.618 -22.3147 1.03105e-195
-223.618 -22.0305 5.63098e-193
-223.618 -21.7462 2.83656e-190
-223.618 -21.4619 1.31798e-187
-223.618 -21.1777 5.64844e-185
-223.618 -20.8934 2.23283e-182
-223.618 -20.6091 8.14124e-180
-223.618 -20.3249 2.73798e-177
-223.618 -20.0406 8.49332e-175
-223.618 -19.7564 2.43014e-172
-223.618 -19.4721 6.41343e-170
-223.618 -19.1878 1.56119e-167
-223.618 -18.9036 3.50533e-165
-223.618 -18.6193 7.25952e-163
-223.618 -18.335 1.38673e-160
-223.618 -18.0508 2.44334e-158
-223.618 -17.7665 3.97084e-156
-223.618 -17.4822 5.95232e-154
-223.618 -17.198 8.22995e-152
-223.618 -16.9137 1.04958e-149
-223.618 -16.6294 1.23463e-147
-223.618 -16.3452 1.33958e-145
-223.618 -16.0609 1.34061e-143
-223.618 -15.7767 1.2375e-141
-223.618 -15.4924 1.05365e-139
-223.618 -15.2081 8.27467e-138
-223.618 -14.9239 5.99394e-136
-223.618 -14.6396 4.00479e-134
-223.618 -14.3553 2.46805e-132
-223.618 -14.0711 1.40293e-130
-223.618 -13.7868 7.35568e-129
-223.618 -13.5025 3.55727e-127
-223.618 -13.2183 1.58678e-125
-223.618 -12.934 6.52864e-124
-223.618 -12.6497 2.47763e-122
-223.618 -12.3655 8.67271e-121
-223.618 -12.0812 2.80014e-119
-223.618 -11.797 8.33897e-118
-223.618 -11.5127 2.29061e-116
-223.618 -11.2284 5.80357e-115
-223.618 -10.9442 1.35627e-113
-223.618 -10.6599 2.92351e-112
-223.618 -10.3756 5.81256e-111
-223.618 -10.0914 1.06595e-109
-223.618 -9.80711 1.80308e-108
-223.618 -9.52285 2.81318e-107
-223.618 -9.23858 4.04843e-106
-223.618 -8.95432 5.37381e-105
-223.618 -8.67005 6.57938e-104
-223.618 -8.38579 7.43008e-103
-223.618 -8.10152 7.73942e-102
-223.618 -7.81726 7.43583e-101
-223.618 -7.533 6.58957e-100
-223.618 -7.24873 5.38631e-99
-223.618 -6.96447 4.06099e-98
-223.618 -6.6802 2.82409e-97
-223.618 -6.39594 1.81147e-96
-223.618 -6.11168 1.07174e-95
-223.618 -5.82741 5.84867e-95
-223.618 -5.54315 2.94394e-94
-223.618 -5.25888 1.36681e-93
-223.618 -4.97462 5.8532e-93
-223.618 -4.69036 2.31198e-92
-223.618 -4.40609 8.42331e-92
-223.618 -4.12183 2.83066e-91
-223.618 -3.83756 8.774e-91
-223.618 -3.5533 2.5085e-90
-223.618 -3.26904 6.61513e-90
-223.618 -2.98477 1.60904e-89
-223.618 -2.70051 3.60997e-89
-223.618 -2.41624 7.47045e-89
-223.618 -2.13198 1.42592e-88
-223.618 -1.84772 2.51045e-88
-223.618 -1.56345 4.07674e-88
-223.618 -1.27919 6.10634e-88
-223.618 -0.994924 8.43636e-88
-223.618 -0.71066 1.07507e-87
-223.618 -0.426396 1.26364e-87
-223.618 -0.142132 1.36999e-87
-223.618 0.142132 7.50876e-06
-223.618 0.426396 2.8691e-05
-223.618 0.71066 0.000101118
-223.618 0.994924 0.000328716
-223.618 1.27919 0.000985639
-223.618 1.56345 0.00272597
-223.618 1.84772 0.00695394
-223.618 2.13198 0.0163624
-223.618 2.41624 0.0355116
-223.618 2.70051 0.0710884
-223.618 2.98477 0.131261
-223.618 3.26904 0.223551
-223.618 3.5533 0.351175
-223.618 3.83756 0.508837
-223.618 4.12183 0.680048
-223.618 4.40609 0.838314
-223.618 4.69036 0.953191
-223.618 4.97462 0.999678
-223.618 5.25888 0.967045
-223.618 5.54315 0.862858
-223.618 5.82741 0.710131
-223.618 6.11168 0.539069
-223.618 6.39594 0.377447
-223.618 6.6802 0.243767
-223.618 6.96447 0.145211
-223.618 7.24873 0.0797866
-223.618 7.533 0.0404359
-223.618 7.81726 0.0189022
-223.618 8.10152 0.00815007
-223.618 8.38579 0.00324129
-223.618 8.67005 0.001189
-223.618 8.95432 0.0004023
-223.618 9.23858 0.000125553
-223.618 9.52285 3.61417e-05
-223.618 9.80711 9.59615e-06
-223.618 10.0914 2.35013e-06
-223.618 10.3756 5.30876e-07
-223.618 10.6599 1.10612e-07
-223.618 10.9442 2.12576e-08
-223.618 11.2284 3.76821e-09
-223.618 11.5127 6.16115e-10
-223.618 11.797 9.2917e-11
-223.618 12.0812 1.29251e-11
-223.618 12.3655 1.65837e-12
-223.618 12.6497 1.96261e-13
-223.618 12.934 2.14236e-14
-223.618 13.2183 2.15703e-15
-223.618 13.5025 2.00322e-16
-223.618 13.7868 1.71596e-17
-223.618 14.0711 1.35578e-18
-223.618 14.3553 9.88055e-20
-223.618 14.6396 6.64168e-21
-223.618 14.9239 4.11795e-22
-223.618 15.2081 2.355e-23
-223.618 15.4924 1.24225e-24
-223.618 15.7767 6.04408e-26
-223.618 16.0609 2.71243e-27
-223.618 16.3452 1.12278e-28
-223.618 16.6294 4.28683e-30
-223.618 16.9137 1.50968e-31
-223.618 17.198 4.90386e-33
-223.618 17.4822 1.46926e-34
